id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,6e23ecea-2d4d-4c46-b5a4-4879ed026594,[EF08LI05],80c2132b-2725-45c6-ac36-8dc118238fc1,1.0,6.0,"""2022-10-08T11:07:11.225000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,6e23ecea-2d4d-4c46-b5a4-4879ed026594,[EF08LI05],24f4b871-1394-493f-9df3-15b2be20618d,1.0,4.0,"""2022-10-07T20:28:24.396000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,6e23ecea-2d4d-4c46-b5a4-4879ed026594,[EF08LI05],8a91a414-5b46-4b3d-9fe8-c486f033d01d,1.0,8.0,"""2022-10-07T18:44:19.954000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,6e23ecea-2d4d-4c46-b5a4-4879ed026594,[EF08LI05],8f4dbfaf-24aa-4abd-9b36-184bce9d1e6e,1.0,6.0,"""2022-10-07T09:41:43.120000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,6e23ecea-2d4d-4c46-b5a4-4879ed026594,[EF08LI05],2891d4ed-62ec-47f3-9ef5-beca8b20b549,1.0,28.0,"""2022-10-07T09:17:13.439000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,6e23ecea-2d4d-4c46-b5a4-4879ed026594,[EF08LI05],b3659f95-1f28-451d-8282-8e7afb834e6a,1.0,15.0,"""2022-10-07T07:49:45.969000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,6e23ecea-2d4d-4c46-b5a4-4879ed026594,[EF08LI05],2ac48409-2a3a-449d-89ff-2ff498bec80a,1.0,23.0,"""2022-10-06T08:51:30.472000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,6e23ecea-2d4d-4c46-b5a4-4879ed026594,[EF08LI05],0161a8eb-2623-4517-a6e2-4d7e81951944,1.0,14.0,"""2022-10-05T21:10:18.041000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,6e23ecea-2d4d-4c46-b5a4-4879ed026594,[EF08LI05],73ba0cde-6576-4f8c-a962-799f80ffc968,1.0,6.0,"""2022-10-05T08:04:49.516000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,6e23ecea-2d4d-4c46-b5a4-4879ed026594,[EF08LI05],8f7d3661-8e64-431b-b41a-dfee26825414,1.0,5.0,"""2022-09-29T09:56:06.754000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,6e23ecea-2d4d-4c46-b5a4-4879ed026594,[EF08LI05],92482feb-c740-4a77-8b28-ceedd6efd3d7,1.0,5.0,"""2022-09-29T09:52:06.095000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,6e23ecea-2d4d-4c46-b5a4-4879ed026594,[EF08LI05],d69e68c1-b68e-4642-8e99-847e10ef857b,1.0,11.0,"""2022-09-29T09:33:42.265000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,6e23ecea-2d4d-4c46-b5a4-4879ed026594,[EF08LI05],903cb17a-3bd9-4e67-83f7-10e6874642a1,1.0,9.0,"""2022-09-29T09:17:53.475000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,6e23ecea-2d4d-4c46-b5a4-4879ed026594,[EF08LI05],07533ff6-2220-4130-b862-43840f8cf8fe,0.0,1.0,"""2022-09-29T09:15:48.657000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,6e23ecea-2d4d-4c46-b5a4-4879ed026594,[EF08LI05],bc73a244-cdd4-4a87-a057-30d03c4b5e22,1.0,8.0,"""2022-09-29T08:25:42.439000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,6e23ecea-2d4d-4c46-b5a4-4879ed026594,[EF08LI05],aa887f17-d54d-46e4-904a-6ca083358335,1.0,9.0,"""2022-09-25T13:12:42.661000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,6e23ecea-2d4d-4c46-b5a4-4879ed026594,[EF08LI05],130c506e-95e8-4904-9329-b7e7f8b3076b,1.0,10.0,"""2022-09-22T08:32:04.591000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,6e23ecea-2d4d-4c46-b5a4-4879ed026594,[EF08LI05],2a348c14-bf4a-425b-93a7-c7293706c8f1,1.0,3.0,"""2022-08-24T11:26:31.938000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],280f8e3a-3225-47f0-8e35-56e31befa0cc,1.0,17.0,"""2022-08-30T16:47:17.105000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],19d4c9f2-0467-4675-b775-f0e09d6ee76e,1.0,14.0,"""2023-02-14T22:56:58.657000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],440a25c2-6298-4bb9-b9ed-ff8a200a5da0,1.0,13.0,"""2023-02-13T22:24:33.517000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],6c2038c6-ca18-4765-977f-84e80bfa791c,1.0,8.0,"""2023-02-12T20:05:09.139000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],678a46a5-0133-42b5-99be-623af2be6293,1.0,4.0,"""2023-02-12T19:16:19.650000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],4c36b331-304b-4ac2-8228-9484dd3570b8,1.0,30.0,"""2023-01-30T22:47:26.927000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],e6acb307-3bf8-4afa-a0b7-84242d71565d,1.0,10.0,"""2023-01-28T20:49:30.216000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],be301f65-03c4-4a6b-bfe9-e79614f0cb7f,1.0,79.0,"""2022-12-13T11:22:19.550000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],0078f914-5853-49b9-9525-9347056abd46,0.0,14.0,"""2022-12-08T07:30:23.899000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],c591dedb-2820-49eb-bb16-f829015f108e,0.0,138.0,"""2022-10-21T16:19:53.236000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],cdf6a48d-9a16-4125-89ca-d2345c159471,0.0,9.0,"""2022-10-21T14:33:08-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],0261b57a-380b-4606-b6c3-be17428b3624,1.0,38.0,"""2022-10-20T19:03:01.224000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],422fcc7c-e9b3-461b-af46-76c20bfa7487,1.0,51.0,"""2022-10-20T16:57:53.746000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],09de47cf-0865-4ab6-93ab-d4ac652877b2,1.0,24.0,"""2022-10-20T16:48:13.977000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],0b179fe5-7dc3-4451-952e-0f860cf3d403,1.0,63.0,"""2022-10-20T11:41:45.533000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],cc5c2697-adda-424c-8674-215e8c08a799,1.0,30.0,"""2022-10-20T11:35:03.698000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],686b29d6-b077-46de-b472-e17066de1cd9,1.0,2.0,"""2022-10-20T11:29:55.692000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],235c827b-741e-4de6-8930-70c20f1a13e2,1.0,107.0,"""2022-10-20T11:29:24.295000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],ceb1954d-925e-4d6a-a51f-8ce8f9888b7e,1.0,12.0,"""2022-10-20T11:26:35.644000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],c65d71f4-6d36-4f42-806b-551195042d50,1.0,61.0,"""2022-10-19T19:42:07.818000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],0bc0a2b7-66be-46fc-9669-24af3ea14bca,1.0,16.0,"""2022-10-19T19:26:00.720000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],f63d599e-2bf1-4e2b-a093-7ccf25d5800b,1.0,3.0,"""2022-10-10T13:55:28.382000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],939a95ab-61a9-4977-97bf-f1efff59eafb,1.0,9.0,"""2022-10-10T13:50:14.218000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],191cd86b-0d64-4146-9128-d3019040b0e9,1.0,4.0,"""2022-10-10T13:43:56.214000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],194ba06f-e402-4956-90a1-f1e8c7d0128c,1.0,5.0,"""2022-10-10T10:57:12.321000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],a1149eb9-5375-4d46-b5e5-5c008b3a06f0,1.0,14.0,"""2022-10-09T21:33:49.167000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],b9e03338-6754-4c79-8bdd-9fd8a27ff6c9,1.0,9.0,"""2022-10-09T21:23:54.199000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],30a24b8f-6e04-4abc-bb9e-698b6c0a4ad5,1.0,19.0,"""2022-10-09T21:09:05.931000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],359d232e-fb40-4486-afd2-53916d3d5218,1.0,15.0,"""2022-10-09T21:00:11.999000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],f6b5515e-7235-4b2b-9ee0-177790c4542f,1.0,11.0,"""2022-10-09T20:43:44.318000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],985000fc-41af-4aa7-9ef0-948d488753c0,1.0,6.0,"""2022-10-09T19:37:46.162000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],15427836-dcd0-4cd4-ada0-27c5175f2742,1.0,6.0,"""2022-10-09T19:33:34.190000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],072a5cda-9b87-4589-bf3d-4075fa36fd31,1.0,5.0,"""2022-10-09T19:31:58.962000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],8e50455f-144f-4222-85a2-449b6be92380,1.0,25.0,"""2022-10-09T19:27:02.041000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],bd971dde-0d86-46b5-a5e6-682ccfd4cd74,1.0,14.0,"""2022-10-09T19:13:04.381000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],6cd0bbaa-82ec-4b1b-a31d-e2a10af1ab2c,1.0,11.0,"""2022-10-09T18:44:54.094000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],b7d50199-e226-406a-8770-7378995b5ddd,1.0,12.0,"""2022-10-09T18:37:58.545000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],b3289475-6fbd-4458-a291-b77f009c318d,1.0,7.0,"""2022-10-09T18:00:43.079000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],8755dac0-14c7-4036-9c85-4e6e461fa264,1.0,5.0,"""2022-10-09T10:21:41.475000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],474cad56-ae7a-4815-8779-1a4d97c63451,1.0,8.0,"""2022-10-08T20:51:08.517000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],53950fe1-14d9-42db-92f1-2e40bd08b05f,1.0,7.0,"""2022-10-08T20:44:22.999000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],8667308a-8271-40f6-bf56-8239205513f8,1.0,14.0,"""2022-10-08T20:06:19.363000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],e1b60fca-9733-4afa-b897-47872cea2f58,0.0,9.0,"""2022-10-08T19:57:25.629000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],f8f13713-8640-4e2c-ac6e-7aaff73a5628,1.0,10.0,"""2022-10-08T19:49:43.152000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],dbe115e3-258d-4c96-afe6-3a7bb326edec,1.0,5.0,"""2022-10-08T18:25:36.948000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],fa8d59ca-5280-4cc3-9223-06e3296a3876,1.0,21.0,"""2022-10-08T18:16:52.716000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],c10db052-2888-44d9-8495-c20f36534476,1.0,6.0,"""2022-10-08T17:31:40.359000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],5a6206ca-9808-459c-9957-c3b0af9c4c7b,1.0,6.0,"""2022-10-08T08:39:32.978000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],1ff403a5-fb58-4352-83e7-9789cfd6f2b9,1.0,41.0,"""2022-10-07T20:26:47.655000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],112ddc99-9da5-4cec-b625-0a3faf838958,1.0,8.0,"""2022-10-07T19:52:23.634000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],a743bd0a-7af4-4c9b-b7ad-b0528f2e213f,1.0,17.0,"""2022-10-07T08:36:19.685000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],a36ef70e-0637-44b5-a929-f71d7cbf7a96,1.0,13.0,"""2022-10-07T07:51:20.400000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],ea829222-9083-4478-8950-732f4ea12332,1.0,10.0,"""2022-10-06T20:25:14.544000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],6dad4f38-82fb-4748-b741-6c47c2f3596d,1.0,9.0,"""2022-10-05T19:26:43.317000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],51d4ce18-937b-4110-9ba6-3552489e03e5,1.0,9.0,"""2022-10-05T08:03:00.516000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],793588e7-b744-4965-83c4-66332782dd34,1.0,31.0,"""2022-10-05T06:43:07.925000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],55724819-c2ff-45b9-997a-33c3e301a776,1.0,6.0,"""2022-09-29T14:05:43.772000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],5fd732b0-4ed4-45a2-9114-4dba6a4ce61f,1.0,9.0,"""2022-09-29T11:25:33.431000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],10dbe57a-91fa-4917-a29b-e4b0fcdfffee,1.0,32.0,"""2022-09-29T10:04:45.484000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],cd6c4ff5-ffc4-4925-9ab3-b175f985f9f7,1.0,10.0,"""2022-09-29T09:43:40.691000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],24bc47ea-beb9-47c4-8b7c-5264351820de,1.0,25.0,"""2022-09-29T09:40:02.372000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],6a6c17a6-2f9e-4fff-bb3d-f6ba3178a62b,1.0,12.0,"""2022-09-29T09:39:41.842000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],03dee18d-082f-46b3-873b-f8118b0bf18d,1.0,27.0,"""2022-09-29T09:37:00.773000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],ac72d3ab-c278-4a08-a563-f325584438f3,1.0,4.0,"""2022-09-29T09:33:54.716000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],4b716eda-152d-4dd6-8b9b-d43db70962db,0.0,14.0,"""2022-09-29T09:04:12.159000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],aa7a54ca-eba2-4800-b5ac-8f53f1ea8130,1.0,9.0,"""2022-09-29T08:33:52.222000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],64d716ee-075e-4956-84d1-55afdb4d4c50,1.0,15.0,"""2022-09-28T21:02:10.588000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],213eee62-81e8-4621-afe0-1dfa433e6cc1,1.0,12.0,"""2022-09-28T19:42:46.429000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],8c02c806-2d10-43ad-9bc2-266f72cf7d1c,0.0,9.0,"""2022-09-27T11:30:39.593000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],b82751f9-9e8f-43a2-9845-f4a2fbdf179a,1.0,11.0,"""2022-09-26T15:52:42.064000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],1c77c79f-a2b4-44ee-9e34-557e7a83b52c,1.0,12.0,"""2022-09-25T15:30:42.896000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],11310908-69c0-41cd-a840-0b6a9554f05d,1.0,26.0,"""2022-09-25T15:01:30.775000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],05744233-1d89-489a-96b3-36d71d92055c,1.0,7.0,"""2022-09-25T13:34:25.757000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],28e044da-8395-4fcd-bca3-df0b86a94ba8,1.0,11.0,"""2022-09-22T13:56:12.084000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],7559dfb8-c39f-45bf-8c74-071f49b5800a,1.0,8.0,"""2022-09-22T11:56:18.668000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],53779952-e780-4bd9-b723-70a4edffa8b2,1.0,14.0,"""2022-09-22T11:54:25.874000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],5ad604df-765b-4049-bf40-c5964d662d21,1.0,12.0,"""2022-09-22T09:22:52.851000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],58ea6db1-3642-42e5-83d1-ba714f7832eb,0.0,14.0,"""2022-09-22T08:40:33.740000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],15ce64ad-bca8-4d90-8023-537259a667c4,0.0,12.0,"""2022-09-22T08:40:00.416000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],78b8f8c2-9b36-4b5d-81fd-c759343376b9,1.0,19.0,"""2022-09-22T08:37:14.920000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],533b7a34-87df-4cbd-88b0-e293afe6e0d9,1.0,14.0,"""2022-09-22T08:27:37.347000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],01691cd1-2cf3-40ac-9618-bc2cd76525bc,0.0,11.0,"""2022-09-21T09:45:57.302000000-03:00"""
b3eeebf9-b14e-43ea-a316-375fb3a23f0f,Adverbs of frequency,50ddd8d4-113d-4bb1-8b7f-181d8ba8eda2,[EF08LI05],53fe6946-d339-466a-94e2-4e6963332a51,0.0,10.0,"""2022-08-17T08:29:30.783000000-03:00"""
