id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],ff875ba1-1597-498c-b725-b7a21d83100b,0.0,0,"""2022-12-19T18:00:53.221000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],04f629c2-e8cd-4b96-b5a8-bb9762060a11,0.0,0,"""2022-12-19T18:00:53.099000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],16c8bc54-9bae-439c-9e05-3eb900cb33ad,1.0,0,"""2022-12-19T18:00:52.968000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],33228f40-4033-450f-97ff-c6d8076a008a,1.0,0,"""2022-12-19T18:00:52.850000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],371a6a55-14e2-4a52-a4ec-cee51c7793d9,0.0,0,"""2022-12-19T18:00:52.728000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],c96ea99b-7b1a-4117-9b60-987822787764,1.0,0,"""2022-12-19T18:00:52.608000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],c5c6e393-2c4b-4d04-9254-b15152727f13,0.0,0,"""2022-12-19T18:00:52.486000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],1f9c2cd1-4d18-4102-87a9-9e569c0bbdf0,1.0,0,"""2022-12-19T18:00:52.365000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],6aa70f74-e254-4c45-b437-512f2734ca9b,0.0,0,"""2022-12-19T18:00:52.246000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],f4bc58e2-d9db-4925-a6d7-62a812f9ed7e,0.0,0,"""2022-12-19T18:00:37.993000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],0b9a722b-4c05-405f-873f-bf32bf6947b3,0.0,0,"""2022-12-19T18:00:37.863000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],01a494d9-2811-4956-acfc-f0eb61fca8c1,1.0,0,"""2022-12-19T18:00:37.733000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],48651f6e-9cfb-4831-9040-300ddb5467fb,0.0,0,"""2022-12-19T18:00:37.602000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],ba0b00e7-550a-428f-ac2d-288d35cf828e,0.0,0,"""2022-12-19T18:00:37.471000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],c1837ca9-25b7-4bcf-8e8b-bbca7c48ed20,1.0,0,"""2022-12-19T18:00:37.343000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],edd3305a-d50d-42bc-9fd9-88ac1f3229cb,1.0,0,"""2022-12-19T18:00:37.217000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],bbb02a24-e97c-4cd1-99d6-c4fbfb31699b,1.0,0,"""2022-12-19T18:00:37.093000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],ca5368f3-9602-46bf-8682-a11c82e10cc6,1.0,0,"""2022-12-19T18:00:36.962000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],41978353-bb48-4e7d-9bd6-2abe67b8e1ca,1.0,0,"""2022-12-19T18:00:36.832000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],4f0ed00b-ad3b-47d6-a176-2e5eb1322c7e,1.0,0,"""2022-12-19T18:00:36.707000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],4ff758b6-400a-40fe-8f20-6cbda10d4c72,1.0,0,"""2022-12-19T18:00:36.583000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],437a8e1f-8ff7-4b12-b7f4-f43f7d0629c6,0.0,0,"""2022-12-19T18:00:36.457000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],fb995630-fecb-485e-aef3-5e085bb8ca55,1.0,0,"""2022-12-19T18:00:36.326000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],cbde2653-dc88-47d3-8bfa-ae66736705bf,0.0,0,"""2022-12-19T18:00:36.194000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],59ab01bb-a405-4f6f-96d7-4b91a5c52937,1.0,0,"""2022-12-19T18:00:36.063000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],6fb4c2ef-0eb6-4764-bdcf-0e87ecff1d05,1.0,0,"""2022-12-19T18:00:35.927000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],3e0aeb32-8d92-4c0b-9d88-ad5c4d95098d,1.0,0,"""2022-12-19T18:00:35.804000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],cb8a5c46-83b9-404e-a735-67e3949fa8ee,1.0,0,"""2022-12-19T18:00:35.628000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],b218b8d9-c8a7-49bc-9fe4-a16e93a0b215,1.0,0,"""2022-12-19T18:00:35.503000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],b63b1a8b-48c1-4b20-a6f4-77dede0e4d2f,1.0,0,"""2022-12-19T18:00:35.382000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],4b31ab94-6708-41a3-a7cb-ed73268a8db4,1.0,0,"""2022-12-19T18:00:35.252000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],72a56e34-6877-41b9-a0f3-8418ba4e6212,1.0,0,"""2022-12-19T18:00:35.117000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],0e6b8a7d-1d2c-442e-9f38-b1de017fef1b,0.0,0,"""2022-12-19T18:00:34.984000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],fe0fabea-4296-4b8c-92f1-1e24e9b5166e,1.0,0,"""2022-12-19T18:00:34.474000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],11cb2b08-ca21-4bf6-b513-88ab3f0142d2,0.0,0,"""2022-12-19T18:00:34.310000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],925c8674-02d6-413e-a1b6-c71f85a3de6b,1.0,0,"""2022-12-19T18:00:34.171000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],8d07b5a2-c09c-4aa1-ac2d-08ab9d57dd9e,1.0,0,"""2022-12-19T18:00:34.010000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],044669fd-8e8e-4db6-8a73-5e85d862b6a0,1.0,0,"""2022-12-19T18:00:33.881000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],4adf843b-1a1d-4069-8fec-dc9c8b7709eb,1.0,0,"""2022-12-19T18:00:33.750000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],b8f2199e-d269-41c8-acfb-6eccbc24b996,0.0,0,"""2022-12-19T18:00:21.008000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],88b51548-8f09-4bb4-b6a1-c8e782640893,0.0,0,"""2022-12-19T18:00:20.880000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],fe764ed7-1068-44a3-afd0-8979fe3f91c1,1.0,0,"""2022-12-19T18:00:20.751000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],be4f9353-a4b0-4f94-a95b-b3c5056f563c,1.0,0,"""2022-12-19T18:00:20.625000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],3519538a-9d6f-4cfe-bebb-9c15b5f240d5,0.0,0,"""2022-12-19T18:00:20.488000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],c5133816-29d5-40c1-a102-fe59cc6141f9,0.0,0,"""2022-12-19T18:00:20.354000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],4ae223ab-ede6-43f9-8507-b361ddb3b41f,0.0,0,"""2022-12-19T18:00:20.219000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],d35f3837-1b80-400c-b8ed-a3fe0fed29c8,0.0,0,"""2022-12-19T18:00:20.091000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],b223cd59-930e-4dfa-a12b-a15476079d6c,1.0,0,"""2022-12-19T18:00:19.954000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],a4ee586a-10e5-471a-b773-a10e0c21f615,1.0,0,"""2022-12-19T18:00:19.716000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],c4461b1a-e573-4d53-bfe3-1890e0f8ad0e,1.0,0,"""2022-12-19T18:00:19.591000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],545a485b-114b-4f65-8156-5fa72b3cf5d0,1.0,0,"""2022-12-19T18:00:19.463000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],55366154-4ac5-454d-b673-091875ed0473,1.0,0,"""2022-12-19T18:00:19.294000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],729018a9-2fc6-4120-b093-1390f9a28f1d,1.0,0,"""2022-12-19T18:00:19.170000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],1a7d165c-a748-41dd-b79c-c8fca5946bb0,1.0,0,"""2022-12-19T18:00:19.040000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],7dfe0c9c-dd7a-4afc-938b-9e110f5c570c,1.0,0,"""2022-12-19T18:00:18.915000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],6d1dc9d4-fd0b-42f5-b405-503b58c0f0b6,1.0,0,"""2022-12-19T18:00:18.789000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],fbecb942-92aa-4800-9f57-4a25ca5a2ad4,1.0,0,"""2022-12-19T18:00:18.672000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],a34c5cf0-1ee8-4b41-81a1-48b95645ecdf,1.0,0,"""2022-12-19T18:00:18.548000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],f5dfe1da-63d8-4a0c-b8e3-627923007fbd,1.0,0,"""2022-12-19T18:00:18.423000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],0d71709c-c74f-4659-a318-2d8394b75ad7,0.0,0,"""2022-12-19T18:00:18.294000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],b5e16fa6-040b-4fb8-837d-fcad737ba5ef,1.0,0,"""2022-12-19T18:00:18.166000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],119f3240-ae8c-45e0-a08c-43859d9d3aa9,1.0,0,"""2022-12-19T18:00:17.768000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],08953d28-0474-4568-8d41-ca7f999c5c74,1.0,0,"""2022-12-19T18:00:17.636000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],dec4a699-c828-4312-9f2c-6b9606f29be2,1.0,0,"""2022-12-19T18:00:17.494000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],91a3b66b-e7f0-4431-b2e7-7dbbce89681a,1.0,0,"""2022-12-19T18:00:17.329000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],fe044051-0679-4f71-afaf-d06616d1b945,1.0,0,"""2022-12-19T18:00:17.187000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],ecf62131-b07b-4f7c-9c4e-cc536251ec46,1.0,0,"""2022-12-19T18:00:17.063000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],39469c42-b6c7-49ff-9f6b-95d07706c2bf,1.0,0,"""2022-12-19T18:00:16.934000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],e23ace89-3377-479c-9b9a-82b48e3ec2b5,1.0,0,"""2022-12-19T18:00:16.802000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],56645063-b0ce-4985-a6e8-0beef32a4882,0.0,0,"""2022-12-19T18:00:16.677000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],0aa1dc58-0b12-49c6-8834-3a3843635e48,1.0,0,"""2022-12-19T18:00:16.540000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],e3d080a0-fc4f-4267-a604-a74da14bb3c9,1.0,0,"""2022-12-19T18:00:16.409000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],5141651d-31f9-41d3-875d-a6d8aa780739,0.0,0,"""2022-12-19T18:00:16.280000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],bd23e432-732c-41bf-b074-cf367d7be5af,1.0,0,"""2022-12-19T18:00:16.149000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],5d0b1fb6-f3f9-4862-9f5e-ccdf079b6f2e,0.0,0,"""2022-12-19T18:00:16.016000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],c9cabc7f-0283-4206-b357-c4d008d58a35,0.0,0,"""2022-12-19T18:00:15.881000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],3935d13e-69b4-4b7d-9b0c-9ee1139ed5a0,1.0,0,"""2022-12-19T18:00:15.740000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],61c57ebd-28a4-4764-b22d-2d12f6de2895,0.0,0,"""2022-12-19T18:00:15.607000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],38cb4c21-b64b-47f5-8f78-d5e4cab8a1e9,1.0,0,"""2022-12-19T18:00:15.475000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],a2de2a6a-4af0-42ad-acf0-4d5a3fd26be7,0.0,0,"""2022-12-19T18:00:15.346000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],54461973-1123-452e-8f0d-1d64c5d63601,1.0,0,"""2022-12-19T18:00:15.211000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],f77bffe5-39ca-4c39-aaa0-e2b82d2fb1b1,1.0,0,"""2022-12-19T18:00:15.079000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],126ae03f-b9f0-4171-a4de-96341c993d4d,0.0,0,"""2022-12-19T18:00:14.946000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],add9a5f3-ebbe-4ebd-87fa-1bab4c4658b1,1.0,0,"""2022-12-19T18:00:14.806000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],4cfce5ad-8c68-4389-9660-5368f4934bf8,1.0,0,"""2022-12-19T18:00:14.677000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],d334721d-d41b-46b4-8474-9c11714903bd,1.0,0,"""2022-12-19T18:00:14.549000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],26bfb023-2f68-4ca2-b817-82fe739087cc,0.0,0,"""2022-12-19T18:00:14.419000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],030fc1d1-23aa-4f96-aed0-28eb81a9f992,1.0,0,"""2022-12-19T18:00:14.295000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],1b05b5a0-a250-4bf6-a3e0-beb77658fc46,1.0,0,"""2022-12-19T18:00:14.166000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],f29561e7-02af-4249-b86f-ef1c0f50696e,0.0,0,"""2022-12-19T18:00:04.519000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],c2aae1ef-47ad-4904-8451-9f479438b28e,1.0,0,"""2022-12-19T18:00:04.389000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],24b49d43-1ae6-494e-af27-ecf461c6dad1,1.0,0,"""2022-12-19T18:00:04.234000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],03054bae-844b-4d67-a03f-7e7a0abd79ef,0.0,0,"""2022-12-19T18:00:04.103000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],2a20bfb2-9caa-4c69-bdba-b5c7cd832eb2,0.0,0,"""2022-12-19T18:00:03.978000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],abf86e61-621e-4db1-8e68-0602eb571e43,1.0,0,"""2022-12-19T18:00:03.854000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],662c1ca7-6777-4035-a65c-3aa4ce5347a7,0.0,0,"""2022-12-19T18:00:03.727000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],6dd318e2-67d3-482b-ab8a-59fd68f5d816,1.0,0,"""2022-12-19T18:00:03.578000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],6370a560-da37-40a1-ad2d-4bb20dc8985a,1.0,0,"""2022-12-19T18:00:03.448000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],a2a1e0af-4c4c-47a7-b085-9da582546749,1.0,0,"""2022-12-19T18:00:03.312000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],e2b1f429-11db-4c08-afc7-4c0ad5cfc9e6,1.0,0,"""2022-12-19T18:00:03.180000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],f94dda47-eb8e-4300-9c6b-e09fa59c160a,0.0,0,"""2022-12-19T18:00:03.051000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],61ee92f6-b66d-42c2-be56-fb8940d894af,0.0,0,"""2022-12-19T18:00:02.930000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],46d43ead-77b4-440a-b36b-afd77e2b624c,0.0,0,"""2022-12-19T18:00:02.802000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],6cb0d130-49d1-483a-a01d-799e13c196c5,0.0,0,"""2022-12-19T18:00:02.675000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],5414c127-adde-488f-8696-a7223a9edd9b,1.0,0,"""2022-12-19T18:00:02.551000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],c387a296-18a9-4d95-bad7-1a8705c037c1,0.0,0,"""2022-12-19T18:00:02.423000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],43d3e14d-b462-4259-8fbb-56a1ce6ddc3d,1.0,0,"""2022-12-19T17:59:43.413000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],4f027854-9578-4083-809a-10d846208291,1.0,0,"""2022-12-19T17:59:43.286000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],f2cd6dbf-068b-4e20-865f-ed7fa9e55c97,0.0,0,"""2022-12-19T17:59:43.160000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],207361a3-f69e-4626-9448-60fb8d1899d5,1.0,0,"""2022-12-19T17:59:43.039000000Z"""
071349dc-872b-40ef-930c-26f711160171,Ações de conservação da paisagem,9b7549f7-9529-4825-bed2-f5e2521f7364,[EF04GE11],b5871d7b-b1e6-4084-b9df-9cd562de4d1d,1.0,0,"""2022-12-19T17:59:42.917000000Z"""
