id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],361a5e24-effa-4b5c-a157-37614ff2c7d6,0.0,0,"""2022-12-19T18:27:36.123000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],f7a10622-a633-44f7-9cf4-49ad842d80ac,1.0,0,"""2022-12-19T18:27:36.005000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],67dbba43-186f-4bb5-adf7-f91c443c173c,0.0,0,"""2022-12-19T18:27:35.891000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],c6f57ef8-723b-4f00-b30c-94e1598eb9aa,1.0,0,"""2022-12-19T18:27:35.775000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],94cde6e0-af3f-45ac-9be5-2a8e1c351c1b,0.0,0,"""2022-12-19T18:27:35.660000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],73fc82fa-b124-43c1-a7f7-ca91613f82f3,1.0,0,"""2022-12-19T18:27:35.549000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],52d56eab-cb13-40f6-9146-a9cdc35a4d39,0.0,0,"""2022-12-19T18:27:35.443000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],d2c2f46a-205d-4421-812f-b3f28c8935bb,0.0,0,"""2022-12-19T18:27:32.408000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],96b9a760-c035-4722-86be-f6191c1039c9,1.0,0,"""2022-12-19T18:27:32.293000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],2a56ba23-0e9b-444d-a139-2e6c4d061e99,1.0,0,"""2022-12-19T18:27:32.183000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],9eb9b332-6527-4c3a-84f1-b912d14354ea,1.0,0,"""2022-12-19T18:27:32.064000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],362cc018-d999-4ebd-8ba2-b2bb5dfa2ae5,0.0,0,"""2022-12-19T18:27:31.943000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],07b252d3-2519-4d19-b22d-db1982d76fea,0.0,0,"""2022-12-19T18:27:31.818000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],97040184-1b37-4ffb-a1e0-b4b5c62627bf,0.0,0,"""2022-12-19T18:27:31.693000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],3b5190a6-bce0-4c65-8fbc-d823a45d6d45,0.0,0,"""2022-12-19T18:27:31.574000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],f749dc74-de50-4def-98e3-8627f269bba1,0.0,0,"""2022-12-19T18:27:31.452000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],8c105dfe-ceac-4668-a97d-2a07835922ef,0.0,0,"""2022-12-19T18:27:31.174000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],48a5d2e6-cc17-48cb-ad64-acc235997608,1.0,0,"""2022-12-19T18:27:30.772000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],db79b19f-5f2e-461d-a34c-8510a34cb411,0.0,0,"""2022-12-19T18:27:30.638000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],e2767a6c-0f3b-4823-9143-8b4897d338f0,0.0,0,"""2022-12-19T18:27:30.519000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],8a7189a9-508d-41cf-bd57-5d05517bcfed,1.0,0,"""2022-12-19T18:27:30.401000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],785ed193-e803-4dd9-a083-a39999c5efff,0.0,0,"""2022-12-19T18:27:30.277000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],8ea914bf-363b-4a80-8a45-ea3b55355b48,1.0,0,"""2022-12-19T18:27:30.153000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],374b286a-4d40-47f1-b09c-b03d15423cb4,1.0,0,"""2022-12-19T18:27:30.033000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],9786ab6f-3342-4585-b8e4-17fad6a91609,1.0,0,"""2022-12-19T18:27:29.911000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],0c46e692-7863-4c66-9a47-dd5c310da29f,1.0,0,"""2022-12-19T18:27:29.792000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],2607d3ef-1622-4adb-9598-aa6269e9db39,1.0,0,"""2022-12-19T18:27:29.665000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],7cffc672-616f-41f2-a607-809d71e4df82,1.0,0,"""2022-12-19T18:27:29.552000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],0fe7f229-225e-49f5-ac19-eb6fbb458235,1.0,0,"""2022-12-19T18:27:29.429000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],f7c3d52e-c5de-4acd-a0ae-ade45e547db9,1.0,0,"""2022-12-19T18:27:29.306000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],c321d998-0b2e-4dff-a022-a0b2a92bed1b,1.0,0,"""2022-12-19T18:27:29.179000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],dfc6af05-1561-496b-a71c-ad726c422ad6,1.0,0,"""2022-12-19T18:27:29.052000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],be7223cd-499a-449f-b2a6-f61778b8031f,1.0,0,"""2022-12-19T18:27:28.927000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],ef5761c8-dc7b-4002-91ab-808f0d90b5d4,0.0,0,"""2022-12-19T18:27:07.489000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],6c331116-2e6c-44cc-8528-b69ad68ed219,0.0,0,"""2022-12-19T18:27:07.369000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],757094dd-c4f7-42f3-a072-6008cec34668,0.0,0,"""2022-12-19T18:27:07.244000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],789da7e1-b726-4f0c-8c5f-7e7359421af9,1.0,0,"""2022-12-19T18:27:07.123000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],0e2e7eed-a186-4668-804d-3c963276068a,1.0,0,"""2022-12-19T18:27:06.988000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],f64ca009-b5c6-464d-a7b4-85c5227d9f29,0.0,0,"""2022-12-19T18:27:06.860000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],3f9e76ab-5f1c-43eb-bbf1-a1ab814c988c,0.0,0,"""2022-12-19T18:26:50.302000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],1de4db1f-fbce-4ef5-9d9f-342dc2c6b2bb,1.0,0,"""2022-12-19T18:26:46.365000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],215ce618-eb77-44fd-b69a-cbf5c0690de9,0.0,0,"""2022-12-19T18:26:46.233000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],47968b4b-7c19-402f-aaa0-738e68673361,0.0,0,"""2022-12-19T18:26:46.114000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],90e607a2-8f59-4a6e-9b3c-94c14bfbf88d,0.0,0,"""2022-12-19T18:26:45.986000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],c11f85ad-225c-4a82-a2c2-e593f0920cc8,0.0,0,"""2022-12-19T18:26:45.874000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],b3c38772-6c76-4a18-a50c-104cf2678383,1.0,0,"""2022-12-19T18:26:45.759000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],f42ef5db-1c47-4490-9cb9-f158392c770b,0.0,0,"""2022-12-19T18:26:45.643000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],e5bada2a-f3d1-40ad-928e-3b95ec8112a2,0.0,0,"""2022-12-19T18:26:45.521000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],90b7e8e3-d177-4b1a-b026-3741fa709d00,0.0,0,"""2022-12-19T18:26:45.405000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],cbe382eb-ce25-489a-ac36-84b5d88d056a,0.0,0,"""2022-12-19T18:26:45.280000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],70d32b06-f359-426e-aa7b-1c5dbc9b9d34,0.0,0,"""2022-12-19T18:26:45.169000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],84a218fc-5350-49b3-8034-62480ac263d9,0.0,0,"""2022-12-19T18:26:45.049000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],ddecede2-b9ea-4441-9dd9-002f662c0010,0.0,0,"""2022-12-19T18:26:44.933000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],8e88369b-0c30-441f-a69a-73836d110c85,1.0,0,"""2022-12-19T18:26:36.240000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],3ea9c71b-c72f-48ff-8ddf-9ffd5edd1a77,0.0,0,"""2022-12-19T18:26:36.112000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],38777556-227a-4ce8-a76b-37a7665d886f,0.0,0,"""2022-12-19T18:26:35.994000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],c62398e1-69c0-413d-b8dd-a643a15dcbde,1.0,0,"""2022-12-19T18:26:35.879000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],327aff3f-2c45-4462-a892-3eb9281abec9,0.0,0,"""2022-12-19T18:26:35.754000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],5361c0d6-6b79-4b7b-bd1b-b46f7881ce5f,1.0,0,"""2022-12-19T18:26:35.631000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],0d6fc5de-18c9-4fd2-9b2d-55d59ae91ca9,0.0,0,"""2022-12-19T18:26:35.511000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],99eb50c0-8924-43c6-9f3d-e30a26dbbc8d,0.0,0,"""2022-12-19T18:26:35.392000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],5c8eca01-27c4-4cc6-a5d6-ba480940d736,1.0,0,"""2022-12-19T18:26:35.278000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],92ff50db-cdeb-480d-b62f-2d1439c4232f,1.0,0,"""2022-12-19T18:26:35.161000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],f4d5349b-6132-4b42-b8c6-7ce7d0257f29,0.0,0,"""2022-12-19T18:26:35.044000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],360cbcff-4678-457a-ae49-5223b3844070,0.0,0,"""2022-12-19T18:26:34.827000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],b63a6ceb-dbb7-4b73-9a50-cb4ac4a76b3c,0.0,0,"""2022-12-19T18:26:34.711000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],8bf449a1-0c4c-4de2-bb85-80177926da1b,0.0,0,"""2022-12-19T18:26:34.592000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],b818fb92-5ef5-47f1-a7e7-5f93eeca6bdb,0.0,0,"""2022-12-19T18:26:34.471000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],ebdfc0cf-f7f3-406c-995b-22dace2ff8ba,1.0,0,"""2022-12-19T18:26:34.351000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],0b48ab73-4815-43cb-870e-8012f7f17060,0.0,0,"""2022-12-19T18:26:34.227000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],8f554397-19c9-4726-a807-44a377300606,0.0,0,"""2022-12-19T18:26:34.119000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],e30c075d-be4c-40b2-9f38-236458acfd75,0.0,0,"""2022-12-19T18:26:34.006000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],18c9dddb-6e6e-47c3-86d4-4b06292285eb,0.0,0,"""2022-12-19T18:25:33.084000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],3f45b7d2-f1d1-483b-a502-9592753ce52f,1.0,0,"""2022-12-19T18:25:32.971000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],5baf629f-9e02-4bd8-aae4-86ba2f1cf4e2,0.0,0,"""2022-12-19T18:25:32.853000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],7b00edeb-463f-49f2-8460-b0d467840047,1.0,0,"""2022-12-19T18:25:32.740000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],04d1e539-a34c-45ad-86cf-032d7f07ffa7,0.0,0,"""2022-12-19T18:25:32.622000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],2194f6a9-bf6b-4661-823a-b7a19e36c48b,1.0,0,"""2022-12-19T18:25:32.504000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],7b79c423-3bea-4427-bb3b-2068de77d8b4,0.0,0,"""2022-12-19T18:25:32.393000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],59d0b0f0-6962-4a40-88d2-e4a317b93f39,0.0,0,"""2022-12-19T18:25:32.280000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],4da2ba2c-421d-40df-96ef-647820a6ab62,0.0,0,"""2022-12-19T18:25:32.168000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],75376ddc-030d-4dea-ba0b-0154faadfd56,1.0,0,"""2022-12-19T18:25:32.058000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],bc3032e2-045b-4f5d-aa64-599675d1580e,1.0,0,"""2022-12-19T18:25:31.947000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],506938a0-4639-4d06-b134-2cf315cdda36,0.0,0,"""2022-12-19T18:25:31.832000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],a54d993e-e2ba-4e8a-b391-27d87f868521,1.0,0,"""2022-12-19T18:25:31.716000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],dbb414ec-0b7c-4032-8c20-95d45d937251,0.0,0,"""2022-12-19T18:25:31.607000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],b3c8c4b4-c448-4854-bd94-8cf8bff1a4e5,0.0,0,"""2022-12-19T18:25:31.497000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],2de50e41-df84-4f19-886d-f76d3dce6972,0.0,0,"""2022-12-19T18:25:31.376000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],dde66168-c9d2-4bdf-9c93-9b376a2e8197,1.0,0,"""2022-12-19T18:25:31.266000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],945bb46d-d82d-429f-902e-f3aa850b380e,0.0,0,"""2022-12-19T18:25:31.150000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],3d87c29b-1d52-4da6-a447-23a3ab789276,0.0,0,"""2022-12-19T18:25:31.038000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],3077e320-3c16-4283-84c9-4c96015de545,1.0,0,"""2022-12-19T18:25:30.925000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],fb3cb454-4371-4931-9550-efb7d4f15c16,0.0,0,"""2022-12-19T18:25:21.669000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],0d466851-a502-4dec-9b3a-fb89b61c3bb7,0.0,0,"""2022-12-19T18:25:21.553000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],c7d6a63f-62ef-4682-8034-358892d5d4e8,1.0,0,"""2022-12-19T18:25:07.879000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],64904cdc-4440-4a4b-831e-d29ced536a46,1.0,0,"""2022-12-19T18:25:07.743000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],6c33424a-654f-4c44-a1c6-a165b470bdbd,0.0,0,"""2022-12-19T18:25:07.608000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],5ccbb789-7678-4d09-8e5f-f1691aa6a1b2,0.0,0,"""2022-12-19T18:25:07.476000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],645ebcee-ecec-4358-b65d-02d6712d3c8e,0.0,0,"""2022-12-19T18:25:07.205000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],db8629a3-5333-4579-b38b-6bc99c6d6c40,1.0,0,"""2022-12-19T18:25:06.870000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],9dfc60d8-0f87-424b-a9de-42e80baa45da,0.0,0,"""2022-12-19T18:25:06.743000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],e58520b3-94d4-4944-a29b-392f1cba38e2,0.0,0,"""2022-12-19T18:25:06.607000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],a31f7b90-ffb8-4322-b3c1-d683dbec30f8,0.0,0,"""2022-12-19T18:25:06.489000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],4a203407-f486-46df-b1fa-4879ad24ffd9,0.0,0,"""2022-12-19T18:25:06.367000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],259e7dc9-3222-4084-99dc-710505fa55fe,1.0,0,"""2022-12-19T18:25:06.252000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],35840cde-93da-478a-9ca4-75e4d2fe57de,0.0,0,"""2022-12-19T18:25:06.135000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],974b8cc3-cdb0-4567-943d-cce09bd28bbf,0.0,0,"""2022-12-19T18:25:06.016000000Z"""
2480e9ec-4b89-441c-b841-b71d05130286,Microrganismos de importância social e econômica,c4d00e75-9a66-4153-8b9a-05c08e133112,[EF04CI07],f1c9addd-5a9a-4772-baa9-862d02f7c8c4,0.0,0,"""2022-12-19T18:25:05.892000000Z"""
