id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,b15c0129-c7c8-4a8b-8675-4153c688f941,[EF09HI11],76dcf7f7-45b8-491d-a31d-213bded882d5,0.0,4.0,"""2022-11-01T11:27:19.686000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,b15c0129-c7c8-4a8b-8675-4153c688f941,[EF09HI11],18e18135-acaf-4d5c-b5e3-7701752d1705,0.0,4.0,"""2022-10-31T10:00:55.848000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,b15c0129-c7c8-4a8b-8675-4153c688f941,[EF09HI11],27299925-ea03-4a64-9bef-fe59f534ed17,0.0,32.0,"""2022-10-31T08:42:57.858000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,b15c0129-c7c8-4a8b-8675-4153c688f941,[EF09HI11],54e81544-355d-433e-a411-b13f4dd33ddd,0.0,4.0,"""2022-10-26T22:46:49.050000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,b15c0129-c7c8-4a8b-8675-4153c688f941,[EF09HI11],ed774cad-abb3-4f7e-be16-26f2e7e73b2b,0.0,1.0,"""2022-10-24T15:20:17.948000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,b15c0129-c7c8-4a8b-8675-4153c688f941,[EF09HI11],a00a2817-ed18-49bf-acc2-82ebb222f291,0.0,16.0,"""2022-08-22T19:50:58.864000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,b15c0129-c7c8-4a8b-8675-4153c688f941,[EF09HI11],455ef00f-475e-4f11-a4ee-90f5b6efcedb,1.0,10.0,"""2022-08-21T10:52:12.174000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,b15c0129-c7c8-4a8b-8675-4153c688f941,[EF09HI11],12a07328-ec9c-46f1-9d71-bb77f5815707,0.0,0.0,"""2022-08-20T12:14:56.731000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,b15c0129-c7c8-4a8b-8675-4153c688f941,[EF09HI11],9d9ddefa-1b03-447b-a7e6-b15c5949ad6f,1.0,312.0,"""2022-08-20T10:49:24.984000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,b15c0129-c7c8-4a8b-8675-4153c688f941,[EF09HI11],bc33c3e3-44f9-4f23-b27d-79bcd97bc00b,0.0,15.0,"""2022-08-19T21:37:41.974000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,b15c0129-c7c8-4a8b-8675-4153c688f941,[EF09HI11],15ca6426-ac52-4bba-a1f4-07d7e99ab8ad,0.0,20.0,"""2022-08-18T19:50:56.425000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,b15c0129-c7c8-4a8b-8675-4153c688f941,[EF09HI11],63065c51-2189-41e4-b33a-75e8782cd790,0.0,5.0,"""2022-08-16T21:12:35.736000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,b15c0129-c7c8-4a8b-8675-4153c688f941,[EF09HI11],dbb54c7e-d640-4e4a-bdec-d14197df82a3,0.0,16.0,"""2022-08-16T18:50:21.678000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,b15c0129-c7c8-4a8b-8675-4153c688f941,[EF09HI11],a596791c-fef2-4684-821f-b1e20fcbd197,1.0,11.0,"""2022-08-16T18:16:11.417000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,b15c0129-c7c8-4a8b-8675-4153c688f941,[EF09HI11],67002f55-3a44-4ea0-bc2f-fac7d9dba1aa,1.0,27.0,"""2022-08-16T14:28:48.672000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,b15c0129-c7c8-4a8b-8675-4153c688f941,[EF09HI11],1c9dbc4e-86e9-4fe6-8854-5dfab86b0e04,0.0,17.0,"""2022-08-15T21:56:42.627000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,b15c0129-c7c8-4a8b-8675-4153c688f941,[EF09HI11],b82c07d0-3099-4a5f-9adb-f3d10327929b,0.0,4.0,"""2022-08-15T19:59:53.534000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,b15c0129-c7c8-4a8b-8675-4153c688f941,[EF09HI11],7897f075-3135-45d3-b38f-7a5756aa22ef,0.0,21.0,"""2022-08-15T19:56:49.085000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,b15c0129-c7c8-4a8b-8675-4153c688f941,[EF09HI11],26ef9fea-2f56-46ff-8433-41a45d83204d,0.0,9.0,"""2022-08-15T18:30:03.769000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,b15c0129-c7c8-4a8b-8675-4153c688f941,[EF09HI11],092d5dc4-7b50-4b54-bf68-668c43627fce,1.0,0.0,"""2022-08-04T14:45:06.753000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,b15c0129-c7c8-4a8b-8675-4153c688f941,[EF09HI11],78877d56-1f35-466d-a3a5-eef7348ab0cd,0.0,69.0,"""2022-08-04T13:19:51.411000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],9cb56e84-ec23-495f-9605-f233ee99f89c,1.0,4.0,"""2022-12-11T20:11:02.687000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],35ab8351-0a33-4388-8cf4-edef4e85402d,1.0,9.0,"""2022-12-08T20:28:44.826000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],7bc93def-d69b-4e09-9486-1562569a1511,0.0,20.0,"""2022-12-08T13:01:25.257000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],f653c826-d5b3-4780-9c7f-269a77810382,1.0,211.0,"""2022-12-07T08:14:06.934000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],47829f5b-e597-4a90-beeb-5074f6f26f33,0.0,109.0,"""2022-12-05T20:30:06.147000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],ed520ff4-17fd-4d97-ae5f-e9a20308fbfd,0.0,5.0,"""2022-11-30T22:41:54.652000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],4c0f842a-f3fd-4c83-957f-aa2a4117dfd8,1.0,14.0,"""2022-11-18T23:49:10.653000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],6028f6d2-b965-4403-bb61-6df3832621c4,1.0,14.0,"""2022-11-26T09:47:05.334000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],0828a5a1-4857-4d85-be0b-17a47dc87bb9,0.0,1.0,"""2022-11-25T08:14:58.248000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],cb774643-92d7-4f70-b59a-0b1f5f0813c8,0.0,3.0,"""2022-11-23T13:52:43.034000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],8fec38d6-6049-4ba8-85f3-3528590d933a,0.0,15.0,"""2022-11-22T21:37:39.473000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],a85976be-8ac2-4b7b-b62f-e44344824a52,1.0,2.0,"""2022-11-22T14:49:02.031000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],859b7496-3df4-456f-9236-23ab5a4326b7,0.0,3.0,"""2022-11-22T12:13:29.228000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],1aeee3e0-c3d6-4fe3-ba6a-2b22ec938256,0.0,35.0,"""2022-11-22T09:48:58.255000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],ceeef5f1-9b26-4a27-a543-356d05fa1d95,1.0,9.0,"""2022-11-21T14:23:54.941000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],46b672c8-6442-4337-ae25-aea5f5c2750a,0.0,2.0,"""2022-11-09T13:13:32.842000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],58b9ec3d-ed95-431a-b113-1cece7fd4bde,0.0,3.0,"""2022-11-09T09:59:26.560000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],cc287712-e2ec-4872-a86e-3e047f8fa008,0.0,2.0,"""2022-11-08T18:35:10.827000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],4035daa2-20ba-4633-96d7-96a44bac4007,0.0,8.0,"""2022-11-08T11:01:12.611000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],bd3f405d-df13-43de-a502-38cd162ef431,0.0,8.0,"""2022-11-05T19:18:31.660000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],10076794-0793-4d74-89dc-877386c34e9a,0.0,13.0,"""2022-11-03T20:54:39.484000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],e865f5fc-b56c-46fd-ba98-54cbbb145b7a,0.0,48.0,"""2022-11-01T12:45:54.814000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],18de3c42-04bf-4728-ac07-8c50f68e178f,1.0,17.0,"""2022-10-31T13:18:12.339000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],085008b1-99b5-407f-bc91-29ef6c16a244,0.0,25.0,"""2022-10-31T09:59:15.230000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],b063b5c7-20cd-42f9-9d19-0f8c2f2b72f4,0.0,8.0,"""2022-10-31T09:49:16.109000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],fe6aad88-562d-472d-b239-838ad8fd817f,1.0,4.0,"""2022-10-31T08:51:20.450000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],1a7bff8c-eb8b-4593-9c04-9446c5209f90,0.0,6.0,"""2022-10-27T08:05:50.332000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],b0c30d86-46f2-460a-b6e9-7a3e85830e18,0.0,3.0,"""2022-10-27T07:49:47.835000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],a868cebf-d7ea-4be9-982d-feb03833f617,1.0,22.0,"""2022-10-26T23:18:48.113000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],e3bfed1a-92c4-4ed8-99a4-88f79e8f96d8,0.0,19.0,"""2022-10-26T11:51:12.761000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],2766639e-aab4-4b67-a54f-1610bf183159,0.0,9.0,"""2022-10-26T11:15:24.929000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],f8321a09-1bce-4991-922e-50d72d95cc00,0.0,4.0,"""2022-10-26T09:02:55.260000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],77c968a9-594a-4082-b45e-81fa9e79fe9e,0.0,8.0,"""2022-10-26T08:56:47.682000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],5b0fd6f6-f746-4dc8-8584-81d3f8486f3c,0.0,50.0,"""2022-10-25T11:35:43.594000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],4ea9c2e6-f4ad-4543-a8e8-f81b6325f40e,0.0,2.0,"""2022-10-25T07:59:33.319000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],9ef14add-7cda-4339-9104-e903d8d3fdda,1.0,14.0,"""2022-10-24T17:06:56.347000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],2059e4be-8c0b-4c05-b238-39743e496568,0.0,31.0,"""2022-10-24T10:27:10.940000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],2b42dce8-5034-4650-9f85-039925978ca3,0.0,2.0,"""2022-10-24T10:16:41.498000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],8ce708d0-3478-4780-a02f-53920fb057a4,0.0,9.0,"""2022-10-21T19:47:43.088000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],1a3afc31-5775-473a-a31e-351c41d857fc,1.0,18.0,"""2022-10-21T09:07:23.526000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],32bcc980-6bb4-4354-8e70-53ccf64efccb,0.0,86.0,"""2022-10-20T07:52:37.048000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],c52cd349-d7c6-4263-bee6-884fe55b3615,0.0,31.0,"""2022-10-20T07:40:21.175000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],f60665ee-7a20-454d-b4e3-6089ad0b4366,1.0,13.0,"""2022-10-20T07:37:23.948000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],4c176f75-5d5b-4825-8edf-4de985227e9c,1.0,78.0,"""2022-09-13T15:32:11.973000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],d0f0eae9-9eb7-4579-b0d8-5943c6499d13,0.0,27.0,"""2022-08-21T11:47:40.124000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],42a1b5a5-c590-4e3e-8bd3-59be252f6fc3,1.0,3.0,"""2022-08-20T13:10:26.120000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],c0561f17-2ca3-444e-bf07-f6a9200ce4d3,1.0,17.0,"""2022-08-20T12:20:09.041000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],7d415162-57c0-449a-b89c-fe77acea6bc0,1.0,15.0,"""2022-08-20T10:29:47.977000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],43e7ad6e-53f0-4557-97ac-6c3a71c38054,1.0,4.0,"""2022-08-19T21:39:46.108000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],dfe052c3-2a95-4d41-998f-7aeba22e39ca,0.0,5.0,"""2022-08-19T21:13:56.147000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],bf038a3e-e933-45b4-bf3a-2cd244aaf9c7,0.0,15.0,"""2022-08-19T20:55:47.733000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],69eb033f-9b00-4df6-8fe7-0bc18907b576,1.0,2.0,"""2022-08-19T19:29:36.600000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],add77245-915e-4e7b-84ba-2ef65e346780,0.0,4.0,"""2022-08-18T15:48:55.848000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],ddbb52ac-060d-4012-8ff0-209476d1efc4,1.0,3.0,"""2022-08-16T22:29:59.271000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],5b919317-e2bc-4fb9-a36d-a70d84e1e43e,1.0,20.0,"""2022-08-16T21:29:25.737000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],3106559d-145b-4421-83e3-5e5c0328bb18,1.0,24.0,"""2022-08-16T19:02:19.912000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],d92eb1e0-9aa2-4412-82f6-4c1c400186c0,1.0,24.0,"""2022-08-16T18:45:31.676000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],e8029511-87a9-4628-b694-52e1a763f9ad,1.0,5.0,"""2022-08-16T18:19:21.903000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],31038b90-6223-43a7-ab62-23b26aab6072,0.0,42.0,"""2022-08-15T21:54:35.120000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],3f239486-2271-4b69-bad5-dc77698db432,1.0,13.0,"""2022-08-15T21:22:36.220000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],ebd4fca1-3919-4b00-a007-cdc555d6dfbf,1.0,4.0,"""2022-08-15T19:01:53.136000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],4bbb33f1-44ef-4a11-beb3-5e0c61141cef,0.0,36.0,"""2022-08-15T17:11:49.586000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],6818ba5c-868e-45f4-8735-7f327bf52903,0.0,10.0,"""2022-08-04T13:34:19.216000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],af0ce0f9-52cf-4235-b09e-b5a8800cffb4,1.0,3.0,"""2022-08-04T12:36:11.289000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],d1912af6-6ae9-4888-9656-a85f3496250e,1.0,5.0,"""2022-08-03T18:01:10.468000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,8df58e09-561c-47b4-b090-def3528dccaa,[EF09HI11],5152ab5e-6534-4f47-b850-75080b138997,1.0,26.0,"""2022-08-02T15:58:49.902000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,cf3f8165-2276-460b-8c39-fe359cc60b0c,[EF09HI11],6fdd7cdc-b6c3-47c3-91d4-50e76d5f9d17,0.0,24.0,"""2022-12-08T19:26:48.211000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,cf3f8165-2276-460b-8c39-fe359cc60b0c,[EF09HI11],3a173efb-9513-4597-b395-bf7e75caef4f,0.0,14.0,"""2022-12-07T08:29:44.597000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,cf3f8165-2276-460b-8c39-fe359cc60b0c,[EF09HI11],de63603b-62e3-4689-b62f-2eb080e8a79d,0.0,4.0,"""2022-11-19T02:48:05.444000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,cf3f8165-2276-460b-8c39-fe359cc60b0c,[EF09HI11],fb4c07b3-72ef-409d-a91c-e33fddcae870,0.0,2.0,"""2022-11-26T10:02:16.132000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,cf3f8165-2276-460b-8c39-fe359cc60b0c,[EF09HI11],1360864d-0737-484b-940f-48135f50317d,0.0,2.0,"""2022-11-25T08:37:30.122000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,cf3f8165-2276-460b-8c39-fe359cc60b0c,[EF09HI11],8cf6e2be-a4af-45b0-a73e-f19b5081cda0,1.0,389.0,"""2022-11-24T22:22:57.750000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,cf3f8165-2276-460b-8c39-fe359cc60b0c,[EF09HI11],7153906c-fc20-4bff-965f-0c625d4adf6c,0.0,4.0,"""2022-11-23T08:31:57.622000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,cf3f8165-2276-460b-8c39-fe359cc60b0c,[EF09HI11],2a39011e-99c0-4d8f-a98a-103aa91fc918,0.0,3.0,"""2022-11-22T18:34:34.677000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,cf3f8165-2276-460b-8c39-fe359cc60b0c,[EF09HI11],232b0d07-5616-4b9a-b32d-5dfc0702e2f6,1.0,2.0,"""2022-11-22T13:32:43.482000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,cf3f8165-2276-460b-8c39-fe359cc60b0c,[EF09HI11],110ed9c6-9926-49ac-b471-54171cf2cc27,0.0,7.0,"""2022-11-22T12:23:06.994000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,cf3f8165-2276-460b-8c39-fe359cc60b0c,[EF09HI11],50887804-89cf-4b60-a62e-b609bdcafbed,0.0,8.0,"""2022-11-22T11:21:27.404000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,cf3f8165-2276-460b-8c39-fe359cc60b0c,[EF09HI11],a7a59ba6-4714-4782-8154-254ec907430c,0.0,2.0,"""2022-11-21T13:33:25.495000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,cf3f8165-2276-460b-8c39-fe359cc60b0c,[EF09HI11],fe37d599-8ee4-416e-89b4-e66262ecc8c4,0.0,12.0,"""2022-11-09T20:46:15.219000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,cf3f8165-2276-460b-8c39-fe359cc60b0c,[EF09HI11],08d42b44-bf2e-46d5-b386-774799eeb375,1.0,2.0,"""2022-11-09T13:14:17.514000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,cf3f8165-2276-460b-8c39-fe359cc60b0c,[EF09HI11],4bda479c-ba3d-4da4-9d81-ea6d1f48d64f,0.0,3.0,"""2022-11-07T08:33:43.232000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,cf3f8165-2276-460b-8c39-fe359cc60b0c,[EF09HI11],bce5588e-0f95-4753-a165-2c1734edcad2,1.0,1.0,"""2022-11-06T21:29:34.545000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,cf3f8165-2276-460b-8c39-fe359cc60b0c,[EF09HI11],01f6091a-4800-444e-91b1-bf79ecec56a4,0.0,3.0,"""2022-11-04T13:44:26.739000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,cf3f8165-2276-460b-8c39-fe359cc60b0c,[EF09HI11],775ca6bf-b1f6-46c6-ae4c-61add62c3ad7,0.0,6.0,"""2022-10-31T11:55:25.618000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,cf3f8165-2276-460b-8c39-fe359cc60b0c,[EF09HI11],6bed0fc9-176a-40b2-aa61-b308248d3221,0.0,2.0,"""2022-10-31T10:36:35.584000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,cf3f8165-2276-460b-8c39-fe359cc60b0c,[EF09HI11],5ad02305-af00-4093-8c4b-f92d39143845,1.0,2.0,"""2022-10-31T10:27:53.160000000-03:00"""
1fbfc13d-49a3-4389-88cc-e87623270fc8,O processo revolucionário,cf3f8165-2276-460b-8c39-fe359cc60b0c,[EF09HI11],d2c00132-29dd-44da-9bec-d74bea8252c4,0.0,3.0,"""2022-10-31T09:53:14.540000000-03:00"""
